Package,Class,Method Name,Descriptor
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.GraphVisualizer,getLabelResource,()Ljava/lang/String;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.GraphVisualizer,itemStateChanged,(Ljava/awt/event/ItemEvent;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.GraphVisualizer,clearData,()V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.GraphVisualizer,toString,()Ljava/lang/String;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.GraphVisualizer,updateYAxis,()V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.GraphVisualizer,init,()V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.GraphVisualizer,createYAxis,()Ljavax/swing/JPanel;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.GraphVisualizer,createYAxisField,(I)Ljavax/swing/JTextField;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.GraphVisualizer,createYAxisPanel,(Ljava/lang/String;Ljavax/swing/JTextField;)Ljavax/swing/JPanel;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.GraphVisualizer,createChoosePanel,()Ljavax/swing/JPanel;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.GraphVisualizer,createChooseCheckBox,(Ljava/lang/String;Ljava/awt/Color;)Ljavax/swing/JCheckBox;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.GraphVisualizer,createGraphPanel,()Ljava/awt/Component;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.GraphVisualizer,createGraphInfoPanel,()Ljavax/swing/Box;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.GraphVisualizer,createInfoField,(Ljava/awt/Color;I)Ljavax/swing/JTextField;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.GraphVisualizer,createInfoLabel,(Ljava/lang/String;Ljavax/swing/JTextField;)Ljavax/swing/JLabel;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.GraphVisualizer,createInfoColumn,(Ljavax/swing/JLabel;Ljavax/swing/JTextField;Ljavax/swing/JLabel;Ljavax/swing/JTextField;)Ljavax/swing/Box;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.GraphVisualizer,lambda$0,(Lorg/apache/jmeter/visualizers/Sample;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.GraphVisualizer,lambda$1,(Ljava/awt/event/ActionEvent;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.XMLDefaultMutableTreeNode,<clinit>,()V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.XMLDefaultMutableTreeNode,initRoot,(Lorg/w3c/dom/Node;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.XMLDefaultMutableTreeNode,initNode,(Lorg/w3c/dom/Node;Lorg/apache/jmeter/visualizers/XMLDefaultMutableTreeNode;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.XMLDefaultMutableTreeNode,initElementNode,(Lorg/w3c/dom/Node;Ljavax/swing/tree/DefaultMutableTreeNode;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.XMLDefaultMutableTreeNode,initAttributeNode,(Lorg/w3c/dom/Node;Ljavax/swing/tree/DefaultMutableTreeNode;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.XMLDefaultMutableTreeNode,initCommentNode,(Lorg/w3c/dom/Comment;Ljavax/swing/tree/DefaultMutableTreeNode;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.XMLDefaultMutableTreeNode,initCDATASectionNode,(Lorg/w3c/dom/CDATASection;Ljavax/swing/tree/DefaultMutableTreeNode;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.XMLDefaultMutableTreeNode,initTextNode,(Lorg/w3c/dom/Text;Ljavax/swing/tree/DefaultMutableTreeNode;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.XMLDefaultMutableTreeNode,getXMLNode,()Lorg/w3c/dom/Node;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.LineGraph,<clinit>,()V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.LineGraph,setData,([[D)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.LineGraph,setTitle,(Ljava/lang/String;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.LineGraph,setXAxisTitle,(Ljava/lang/String;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.LineGraph,setYAxisTitle,(Ljava/lang/String;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.LineGraph,setXAxisLabels,([Ljava/lang/String;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.LineGraph,setYAxisLabels,([Ljava/lang/String;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.LineGraph,setWidth,(I)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.LineGraph,setHeight,(I)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.LineGraph,paintComponent,(Ljava/awt/Graphics;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.LineGraph,drawSample,(Ljava/lang/String;[Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;[[DIILjava/awt/Graphics;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.LineGraph,createShapes,(I)[Ljava/awt/Shape;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.LineGraph,nextShape,()Ljava/awt/Shape;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.LineGraph,createStrokes,(I)[Ljava/awt/Stroke;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.LineGraph,nextStroke,()Ljava/awt/Stroke;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.LineGraph,createPaint,(I)[Ljava/awt/Paint;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.LineGraph,nextPaint,()Ljava/awt/Paint;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RenderAsDocument,<clinit>,()V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RenderAsDocument,renderResult,(Lorg/apache/jmeter/samplers/SampleResult;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RenderAsDocument,showDocumentResponse,(Lorg/apache/jmeter/samplers/SampleResult;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RenderAsDocument,toString,()Ljava/lang/String;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RenderAsXML,<clinit>,()V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RenderAsXML,renderResult,(Lorg/apache/jmeter/samplers/SampleResult;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RenderAsXML,showRenderXMLResponse,(Lorg/apache/jmeter/samplers/SampleResult;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RenderAsXML,clearData,()V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RenderAsXML,showErrorMessageDialog,(Ljava/lang/String;Ljava/lang/String;I)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RenderAsXML,toString,()Ljava/lang/String;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RenderAsCssJQuery,clearData,()V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RenderAsCssJQuery,init,()V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RenderAsCssJQuery,actionPerformed,(Ljava/awt/event/ActionEvent;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RenderAsCssJQuery,executeAndShowCssJqueryTester,(Ljava/lang/String;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RenderAsCssJQuery,process,(Ljava/lang/String;)Ljava/lang/String;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RenderAsCssJQuery,renderResult,(Lorg/apache/jmeter/samplers/SampleResult;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RenderAsCssJQuery,setupTabPane,()V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RenderAsCssJQuery,createCssJqueryPanel,()Ljavax/swing/JPanel;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RenderAsCssJQuery,getImplementations,()[Ljava/lang/String;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RenderAsCssJQuery,createCssJqueryTasksPanel,()Ljavax/swing/JPanel;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RenderAsCssJQuery,setRightSide,(Ljavax/swing/JTabbedPane;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RenderAsCssJQuery,setSamplerResult,(Ljava/lang/Object;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RenderAsCssJQuery,setLastSelectedTab,(I)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RenderAsCssJQuery,toString,()Ljava/lang/String;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RenderAsCssJQuery,renderImage,(Lorg/apache/jmeter/samplers/SampleResult;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RenderAsCssJQuery,setBackgroundColor,(Ljava/awt/Color;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RequestViewRaw,init,()V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RequestViewRaw,clearData,()V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RequestViewRaw,setSamplerResult,(Ljava/lang/Object;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RequestViewRaw,getPanel,()Ljavax/swing/JPanel;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RequestViewRaw,getLabel,()Ljava/lang/String;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.SummaryReport,<clinit>,()V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.SummaryReport,testFunctors,()Z
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.SummaryReport,getLabelResource,()Ljava/lang/String;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.SummaryReport,add,(Lorg/apache/jmeter/samplers/SampleResult;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.SummaryReport,clearData,()V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.SummaryReport,init,()V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.SummaryReport,modifyTestElement,(Lorg/apache/jmeter/testelement/TestElement;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.SummaryReport,configure,(Lorg/apache/jmeter/testelement/TestElement;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.SummaryReport,actionPerformed,(Ljava/awt/event/ActionEvent;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.SummaryReport,lambda$0,(Ljava/awt/event/ActionEvent;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.SummaryReport,lambda$1,(Ljava/lang/String;)Lorg/apache/jmeter/util/Calculator;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,<clinit>,()V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,getColumnsMsgParameters,()[[Ljava/lang/Object;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,keys,(Ljava/util/Map;)[Ljava/lang/String;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,getColumns,()[Ljava/lang/String;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,createObjectTableModel,()Lorg/apache/jorphan/gui/ObjectTableModel;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,getFormatters,()[Ljava/text/Format;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,getRenderers,()[Ljavax/swing/table/TableCellRenderer;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,getLabels,([Ljava/lang/String;)[Ljava/lang/String;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,getAllTableData,(Lorg/apache/jorphan/gui/ObjectTableModel;[Ljava/text/Format;)Ljava/util/List;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,testFunctors,()Z
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,getLabelResource,()Ljava/lang/String;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,add,(Lorg/apache/jmeter/samplers/SampleResult;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,clearData,()V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,init,()V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,makeGraph,()V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,getData,()[[D
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,getAxisLabels,()[Ljava/lang/String;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,getLegendLabels,()[Ljava/lang/String;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,getBackColors,()[Ljava/awt/Color;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,getNbColumns,()I
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,actionPerformed,(Ljava/awt/event/ActionEvent;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,actionMakeGraph,()V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,getPrintableComponent,()Ljavax/swing/JComponent;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,createGraphActionsPane,()Ljavax/swing/JPanel;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,createGraphColumnPane,()Ljavax/swing/JPanel;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,createColorBarButton,(Lorg/apache/jmeter/visualizers/BarGraph;I)Ljavax/swing/JButton;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,createGraphSelectionSubPane,()Ljavax/swing/JPanel;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,createGraphTitlePane,()Ljavax/swing/JPanel;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,createGraphFontValuePane,()Ljavax/swing/JPanel;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,createGraphDimensionPane,()Ljavax/swing/JPanel;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,createGraphXAxisPane,()Ljavax/swing/JPanel;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,createGraphYAxisPane,()Ljavax/swing/JPanel;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,createLegendPane,()Ljavax/swing/JPanel;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,createPattern,(Ljava/lang/String;)Ljava/util/regex/Pattern;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,lambda$0,(Ljava/lang/String;)Lorg/apache/jmeter/visualizers/SamplingStatCalculator;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,lambda$1,(Ljavax/swing/event/ChangeEvent;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.StatGraphVisualizer,lambda$2,(Ljava/awt/event/ActionEvent;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.SamplerResultTab,clearData,()V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.SamplerResultTab,init,()V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.SamplerResultTab,setupTabPane,()V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.SamplerResultTab,setupTabPaneForSampleResult,()V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.SamplerResultTab,setupTabPaneForAssertionResult,()V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.SamplerResultTab,createResponseMetadataPanel,()Ljava/awt/Component;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.SamplerResultTab,createResponseDataPanel,()Ljavax/swing/JPanel;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.SamplerResultTab,showImage,(Ljavax/swing/Icon;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.SamplerResultTab,setSamplerResult,(Ljava/lang/Object;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.SamplerResultTab,setRightSide,(Ljavax/swing/JTabbedPane;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.SamplerResultTab,setLastSelectedTab,(I)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.SamplerResultTab,renderImage,(Lorg/apache/jmeter/samplers/SampleResult;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.SamplerResultTab,setBackgroundColor,(Ljava/awt/Color;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.SamplerResultTab,setFirstColumnPreferredSize,(Ljavax/swing/JTable;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.SamplerResultTab,setTextOptimized,(Ljava/lang/String;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RenderAsJSON,renderResult,(Lorg/apache/jmeter/samplers/SampleResult;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RenderAsJSON,showRenderJSONResponse,(Ljava/lang/String;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RenderAsJSON,toString,()Ljava/lang/String;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.MailerVisualizer,<clinit>,()V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.MailerVisualizer,getControlPanel,()Ljavax/swing/JPanel;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.MailerVisualizer,clearData,()V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.MailerVisualizer,add,(Lorg/apache/jmeter/samplers/SampleResult;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.MailerVisualizer,toString,()Ljava/lang/String;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.MailerVisualizer,initGui,()V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.MailerVisualizer,createMailingSettings,()Ljavax/swing/JPanel;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.MailerVisualizer,createSmtpSettings,()Ljavax/swing/JPanel;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.MailerVisualizer,getLabelResource,()Ljava/lang/String;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.MailerVisualizer,getAttributesTitle,()Ljava/lang/String;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.MailerVisualizer,actionPerformed,(Ljava/awt/event/ActionEvent;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.MailerVisualizer,configure,(Lorg/apache/jmeter/testelement/TestElement;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.MailerVisualizer,createTestElement,()Lorg/apache/jmeter/testelement/TestElement;
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.MailerVisualizer,modifyTestElement,(Lorg/apache/jmeter/testelement/TestElement;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.MailerVisualizer,updateVisualizer,(Lorg/apache/jmeter/reporters/MailerModel;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.MailerVisualizer,displayMessage,(Ljava/lang/String;Z)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.MailerVisualizer,stateChanged,(Ljavax/swing/event/ChangeEvent;)V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RequestPanel,<clinit>,()V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RequestPanel,clearData,()V
org.apache.jmeter.visualizers,org.apache.jmeter.visualizers.RequestPanel,setSamplerResult,(Lorg/apache/jmeter/samplers/SampleResult;)V
